fitted,residual,fitted_mode,player_name,format
0.0,3.7400477406883357,fixed_only,M Dillon,ODI
0.591050014467769,3.6046470420146197,fixed_only,M Dillon,Test
0.0,4.02535169073515,fixed_only,M Faraz Akram,ODI
-0.7229924125284429,5.033791537913957,fixed_only,M Faraz Akram,T20
0.0,3.8543938925915096,fixed_only,M Hayward,ODI
0.591050014467769,3.3640324804208244,fixed_only,M Hayward,Test
0.0,3.572345637857985,fixed_only,M Hendrick,ODI
0.591050014467769,3.675846312952481,fixed_only,M Hendrick,Test
0.0,3.462606009790799,fixed_only,M Jansen,ODI
-0.7229924125284429,3.71371214425889,fixed_only,M Jansen,T20
0.591050014467769,3.0517855011447605,fixed_only,M Jansen,Test
0.0,3.9415818076696905,fixed_only,M Kartik,ODI
0.591050014467769,3.797207169956749,fixed_only,M Kartik,Test
0.0,3.475067230228611,fixed_only,M Labuschagne,ODI
0.591050014467769,3.952244767802235,fixed_only,M Labuschagne,Test
0.0,3.912023005428146,fixed_only,M Levitt,ODI
-0.7229924125284429,3.677902691562179,fixed_only,M Levitt,T20
0.0,4.823502180305079,fixed_only,M Mbangwa,ODI
0.591050014467769,3.8046329466535984,fixed_only,M Mbangwa,Test
0.0,3.4210000089583352,fixed_only,M Morkel,ODI
-0.7229924125284429,3.728675016935602,fixed_only,M Morkel,T20
0.591050014467769,3.38488631670403,fixed_only,M Morkel,Test
0.0,3.5610460826040513,fixed_only,M Muralidaran,ODI
-0.7229924125284429,3.7956857272185625,fixed_only,M Muralidaran,T20
0.591050014467769,3.4162831707647023,fixed_only,M Muralidaran,Test
0.0,3.484312288372662,fixed_only,M Ntini,ODI
-0.7229924125284429,4.188728315328169,fixed_only,M Ntini,T20
0.591050014467769,3.3867607314983803,fixed_only,M Ntini,Test
0.0,3.3945083935113587,fixed_only,M Pathirana,ODI
-0.7229924125284429,3.28794176998998,fixed_only,M Pathirana,T20
0.0,3.7013019741124933,fixed_only,M Prabhakar,ODI
0.591050014467769,3.7630914167165774,fixed_only,M Prabhakar,Test
0.0,3.3105430133940246,fixed_only,M Prasidh Krishna,ODI
-0.7229924125284429,3.431042613630653,fixed_only,M Prasidh Krishna,T20
0.591050014467769,3.18400713588722,fixed_only,M Prasidh Krishna,Test
-0.7229924125284429,3.6133641704246076,fixed_only,M Shumba,T20
0.591050014467769,5.3224529911705005,fixed_only,M Shumba,Test
0.0,3.597312260588446,fixed_only,M Theekshana,ODI
-0.7229924125284429,3.849752948488838,fixed_only,M Theekshana,T20
0.591050014467769,3.699409426680622,fixed_only,M Theekshana,Test
0.0,3.4011973816621555,fixed_only,M Venkataramana,ODI
0.591050014467769,3.6574452275815905,fixed_only,M Venkataramana,Test
0.0,3.58351893845611,fixed_only,M Vijay,ODI
0.591050014467769,5.359592538119958,fixed_only,M Vijay,Test
0.0,3.9259259105971376,fixed_only,M Zondeki,ODI
-0.7229924125284429,3.6133641704246076,fixed_only,M Zondeki,T20
0.591050014467769,3.122522052236539,fixed_only,M Zondeki,Test
0.0,3.039749158970765,fixed_only,M de Lange,ODI
-0.7229924125284429,3.718724686082434,fixed_only,M de Lange,T20
0.591050014467769,3.314954918634814,fixed_only,M de Lange,Test
0.0,3.744787086052232,fixed_only,MA Aponso,ODI
-0.7229924125284429,3.431042613630653,fixed_only,MA Aponso,T20
0.0,3.8732821771117156,fixed_only,MA Ealham,ODI
0.591050014467769,3.5409114113256384,fixed_only,MA Ealham,Test
0.0,3.6506582412937387,fixed_only,MA Holding,ODI
0.591050014467769,3.338812909088708,fixed_only,MA Holding,Test
0.0,3.655839600035736,fixed_only,MA Leask,ODI
-0.7229924125284429,3.5018116845188603,fixed_only,MA Leask,T20
0.0,3.5409593240373143,fixed_only,MA Parker,ODI
-0.7229924125284429,4.306511350984553,fixed_only,MA Parker,T20
0.0,4.430816798843313,fixed_only,MA Small,ODI
0.591050014467769,3.6210775834107154,fixed_only,MA Small,Test
0.0,3.288401887516811,fixed_only,MA Starc,ODI
-0.7229924125284429,3.635343077143383,fixed_only,MA Starc,T20
0.591050014467769,3.2419297836199243,fixed_only,MA Starc,Test
0.0,3.7796338173824005,fixed_only,MA Wood,ODI
-0.7229924125284429,3.3832519497943045,fixed_only,MA Wood,T20
0.591050014467769,3.4253330062846197,fixed_only,MA Wood,Test
0.0,4.653960350157523,fixed_only,MADI Hemantha,ODI
-0.7229924125284429,3.5908913145725494,fixed_only,MADI Hemantha,T20
0.0,4.564348191467836,fixed_only,MAWR Madurasinghe,ODI
0.591050014467769,4.291751908118601,fixed_only,MAWR Madurasinghe,Test
0.0,3.3978584803966405,fixed_only,MBS Jonkman,ODI
-0.7229924125284429,3.2078990623164434,fixed_only,MBS Jonkman,T20
0.0,3.9160150266976834,fixed_only,MC Henriques,ODI
-0.7229924125284429,3.7036110482723856,fixed_only,MC Henriques,T20
0.591050014467769,4.514895459432811,fixed_only,MC Henriques,Test
0.0,3.6788291182604347,fixed_only,MC Snedden,ODI
0.591050014467769,3.819321093215255,fixed_only,MC Snedden,Test
0.0,3.5234150143864045,fixed_only,MC Sorensen,ODI
-0.7229924125284429,3.431042613630653,fixed_only,MC Sorensen,T20
0.0,3.7376696182833684,fixed_only,MD Bates,ODI
-0.7229924125284429,3.526352793434978,fixed_only,MD Bates,T20
0.0,3.7977338590260183,fixed_only,MD Crowe,ODI
0.591050014467769,3.9969740126853517,fixed_only,MD Crowe,Test
0.0,3.970291913552122,fixed_only,MD Dai,ODI
-0.7229924125284429,4.347333345504808,fixed_only,MD Dai,T20
0.0,3.9160150266976834,fixed_only,MD Gunathilaka,ODI
-0.7229924125284429,3.7434172986728056,fixed_only,MD Gunathilaka,T20
0.591050014467769,4.697217016226766,fixed_only,MD Gunathilaka,Test
0.0,3.822098297900159,fixed_only,MD Marshall,ODI
0.591050014467769,3.2526941502070827,fixed_only,MD Marshall,Test
0.0,3.66612246699132,fixed_only,MD Shanaka,ODI
-0.7229924125284429,3.6244140066111927,fixed_only,MD Shanaka,T20
0.591050014467769,3.4796846821151983,fixed_only,MD Shanaka,Test
0.0,3.5553480614894135,fixed_only,MDK Perera,ODI
-0.7229924125284429,3.718724686082434,fixed_only,MDK Perera,T20
0.591050014467769,3.6151340295098673,fixed_only,MDK Perera,Test
0.0,4.060443010546419,fixed_only,ME Trescothick,ODI
0.591050014467769,5.112732460188432,fixed_only,ME Trescothick,Test
0.0,3.768152635008444,fixed_only,ME Waugh,ODI
0.591050014467769,3.8181052875943657,fixed_only,ME Waugh,Test
0.0,4.787491742782046,fixed_only,MEK Hussey,ODI
0.591050014467769,3.8397667843755445,fixed_only,MEK Hussey,Test
0.0,3.535145354171894,fixed_only,MF Maharoof,ODI
-0.7229924125284429,3.862825030056191,fixed_only,MF Maharoof,T20
0.591050014467769,4.176239020996757,fixed_only,MF Maharoof,Test
0.0,4.018183201256536,fixed_only,MF Malone,ODI
0.591050014467769,3.4520012533667814,fixed_only,MF Malone,Test
0.0,4.000033882750859,fixed_only,MG Bevan,ODI
0.591050014467769,3.199934662583321,fixed_only,MG Bevan,Test
0.0,3.7887247890836524,fixed_only,MG Bracewell,ODI
-0.7229924125284429,3.6021908698264826,fixed_only,MG Bracewell,T20
0.591050014467769,3.7884734899879944,fixed_only,MG Bracewell,Test
0.0,4.30406509320417,fixed_only,MG Burgess,ODI
0.591050014467769,3.8277905933288294,fixed_only,MG Burgess,Test
0.0,3.7328963395307104,fixed_only,MG Burmester,ODI
0.591050014467769,4.387750556108468,fixed_only,MG Burmester,Test
0.0,3.505557396986398,fixed_only,MG Erasmus,ODI
-0.7229924125284429,3.483002352561364,fixed_only,MG Erasmus,T20
0.0,3.763522997109702,fixed_only,MG Hughes,ODI
0.591050014467769,3.467667370111181,fixed_only,MG Hughes,Test
0.0,3.4436180975461075,fixed_only,MG Johnson,ODI
-0.7229924125284429,3.5679017963478503,fixed_only,MG Johnson,T20
0.591050014467769,3.34273448274189,fixed_only,MG Johnson,Test
0.0,4.294560608892605,fixed_only,MG Neser,ODI
0.591050014467769,2.9728329494714822,fixed_only,MG Neser,Test
0.0,4.14946386144318,fixed_only,MH Yardy,ODI
-0.7229924125284429,3.9418682373966436,fixed_only,MH Yardy,T20
0.0,3.9180050771056933,fixed_only,MHN Walker,ODI
0.591050014467769,3.7007783522879643,fixed_only,MHN Walker,Test
0.0,4.624972813284271,fixed_only,MJ Bennett,ODI
0.591050014467769,4.116676759845414,fixed_only,MJ Bennett,Test
0.0,3.8133070324889884,fixed_only,MJ Clarke,ODI
-0.7229924125284429,3.981088950549925,fixed_only,MJ Clarke,T20
0.591050014467769,3.7720486103205944,fixed_only,MJ Clarke,Test
0.0,3.3032169733019514,fixed_only,MJ Guptill,ODI
0.591050014467769,3.388631639434192,fixed_only,MJ Guptill,Test
0.0,3.4011973816621555,fixed_only,MJ Haslam,ODI
0.591050014467769,4.916311979014975,fixed_only,MJ Haslam,Test
0.0,3.3568971227655755,fixed_only,MJ Henry,ODI
-0.7229924125284429,3.508003654766781,fixed_only,MJ Henry,T20
0.591050014467769,3.3621149342915526,fixed_only,MJ Henry,Test
0.0,3.708682081410116,fixed_only,MJ Hoggard,ODI
0.591050014467769,3.434301676267381,fixed_only,MJ Hoggard,Test
0.0,5.5053315359323625,fixed_only,MJ Humphreys,ODI
-0.7229924125284429,3.495581134768224,fixed_only,MJ Humphreys,T20
0.591050014467769,3.6046470420146197,fixed_only,MJ Humphreys,Test
0.0,3.6375861597263857,fixed_only,MJ Mason,ODI
-0.7229924125284429,4.018829278532772,fixed_only,MJ Mason,T20
0.0,3.3463891451671604,fixed_only,MJ McClenaghan,ODI
-0.7229924125284429,3.728675016935602,fixed_only,MJ McClenaghan,T20
0.0,2.8903717578961645,fixed_only,MJ Owen,ODI
-0.7229924125284429,3.431042613630653,fixed_only,MJ Owen,T20
0.0,3.5115454388310208,fixed_only,MJ Potts,ODI
-0.7229924125284429,3.2078990623164434,fixed_only,MJ Potts,T20
0.591050014467769,3.5165397745043525,fixed_only,MJ Potts,Test
0.0,3.7864597824528,fixed_only,MJ Santner,ODI
-0.7229924125284429,3.7237122275934733,fixed_only,MJ Santner,T20
0.591050014467769,3.673037322341426,fixed_only,MJ Santner,Test
0.0,3.9627161197436642,fixed_only,MJ Swepson,ODI
-0.7229924125284429,3.3330622052704495,fixed_only,MJ Swepson,T20
0.591050014467769,3.899831025118195,fixed_only,MJ Swepson,Test
0.0,3.4307561839036995,fixed_only,MJG Rippon,ODI
-0.7229924125284429,3.677902691562179,fixed_only,MJG Rippon,T20
0.0,3.856510295497887,fixed_only,MKDI Amerasinghe,ODI
0.591050014467769,4.419585279628486,fixed_only,MKDI Amerasinghe,Test
0.0,3.624340932976365,fixed_only,MKGCP Lakshitha,ODI
0.591050014467769,3.4624725532340768,fixed_only,MKGCP Lakshitha,Test
0.0,3.912023005428146,fixed_only,ML Cummins,ODI
0.591050014467769,3.7007783522879643,fixed_only,ML Cummins,Test
0.0,3.885679030088544,fixed_only,ML Lewis,ODI
-0.7229924125284429,3.1389061908294917,fixed_only,ML Lewis,T20
0.0,4.275276264727001,fixed_only,ML Nkala,ODI
0.591050014467769,4.291751908118601,fixed_only,ML Nkala,Test
0.0,3.9396381724611196,fixed_only,ML Su'a,ODI
0.591050014467769,3.77713121338406,fixed_only,ML Su'a,Test
0.0,2.70805020110221,fixed_only,MLC Foster,ODI
0.591050014467769,4.6936753985608,fixed_only,MLC Foster,Test
0.0,3.9871304779149512,fixed_only,MM Ali,ODI
-0.7229924125284429,3.693406878098144,fixed_only,MM Ali,T20
0.591050014467769,3.5328533499958765,fixed_only,MM Ali,Test
0.0,4.212127597878484,fixed_only,MM Iqbal,ODI
-0.7229924125284429,3.901046242876389,fixed_only,MM Iqbal,T20
0.0,3.6000482404073204,fixed_only,MM Patel,ODI
-0.7229924125284429,3.431042613630653,fixed_only,MM Patel,T20
0.591050014467769,3.7383666699338156,fixed_only,MM Patel,Test
0.591050014467769,5.02935085124938,fixed_only,MM Patel,Test
0.0,3.586292865338835,fixed_only,MM Sharma,ODI
-0.7229924125284429,3.8584866284575927,fixed_only,MM Sharma,T20
0.0,3.784189633918261,fixed_only,MN Hart,ODI
0.591050014467769,4.076155562439775,fixed_only,MN Hart,Test
0.0,4.046553898385752,fixed_only,MN Samuels,ODI
-0.7229924125284429,3.800304673074857,fixed_only,MN Samuels,T20
0.591050014467769,4.082712962985934,fixed_only,MN Samuels,Test
0.0,4.198704577546343,fixed_only,MN Waller,ODI
0.591050014467769,3.4520012533667814,fixed_only,MN Waller,Test
0.0,4.046553898385752,fixed_only,MO Jones,ODI
-0.7229924125284429,3.762741571499208,fixed_only,MO Jones,T20
0.0,3.456316680883235,fixed_only,MP Bicknell,ODI
0.591050014467769,3.7540532661015145,fixed_only,MP Bicknell,Test
0.0,4.200204952921578,fixed_only,MP Jarvis,ODI
0.591050014467769,4.159950619731862,fixed_only,MP Jarvis,Test
0.0,3.449987545831587,fixed_only,MP Kuhnemann,ODI
-0.7229924125284429,4.711976459092718,fixed_only,MP Kuhnemann,T20
0.591050014467769,3.122522052236539,fixed_only,MP Kuhnemann,Test
0.0,4.859812404361672,fixed_only,MP O'Dowd,ODI
-0.7229924125284429,4.000137145520619,fixed_only,MP O'Dowd,T20
0.0,3.763522997109702,fixed_only,MP Stoinis,ODI
-0.7229924125284429,3.556205756584659,fixed_only,MP Stoinis,T20
0.0,3.906004933102583,fixed_only,MP Vaughan,ODI
0.591050014467769,4.502700186338993,fixed_only,MP Vaughan,Test
0.0,3.5553480614894135,fixed_only,MR Adair,ODI
-0.7229924125284429,3.437687156349322,fixed_only,MR Adair,T20
0.591050014467769,3.2717827467696057,fixed_only,MR Adair,Test
0.0,3.716008121502189,fixed_only,MR Gillespie,ODI
-0.7229924125284429,3.767514850251866,fixed_only,MR Gillespie,T20
0.591050014467769,3.082715801836119,fixed_only,MR Gillespie,Test
0.0,3.6584202466292277,fixed_only,MR Marsh,ODI
-0.7229924125284429,3.5908913145725494,fixed_only,MR Marsh,T20
0.591050014467769,3.6313945503816476,fixed_only,MR Marsh,Test
0.0,3.4965075614664802,fixed_only,MR Ramprakash,ODI
0.591050014467769,4.819255854028315,fixed_only,MR Ramprakash,Test
0.0,4.804021044733257,fixed_only,MR Swart,ODI
-0.7229924125284429,3.8453573370158,fixed_only,MR Swart,T20
0.0,3.822098297900159,fixed_only,MR Whitney,ODI
0.591050014467769,3.635783730800411,fixed_only,MR Whitney,Test
0.0,4.276666119016055,fixed_only,MRCN Bandaratilleke,ODI
0.591050014467769,3.723767870512663,fixed_only,MRCN Bandaratilleke,Test
0.0,3.653252276470785,fixed_only,MRJ Watt,ODI
-0.7229924125284429,3.646153993247599,fixed_only,MRJ Watt,T20
-0.7229924125284429,4.594193423436334,fixed_only,MS Crane,T20
0.591050014467769,5.071910465668177,fixed_only,MS Crane,Test
0.0,3.502549875922443,fixed_only,MS Kasprowicz,ODI
-0.7229924125284429,2.851224118377711,fixed_only,MS Kasprowicz,T20
0.591050014467769,3.553670755079399,fixed_only,MS Kasprowicz,Test
0.0,3.9982007016691985,fixed_only,MS Panesar,ODI
-0.7229924125284429,3.2078990623164434,fixed_only,MS Panesar,T20
0.591050014467769,3.7224300776710026,fixed_only,MS Panesar,Test
0.0,4.189654742026425,fixed_only,MT Chinouya,ODI
0.591050014467769,4.145148433926726,fixed_only,MT Chinouya,Test
0.0,4.189654742026425,fixed_only,MV Nagamootoo,ODI
0.591050014467769,4.233255701436993,fixed_only,MV Nagamootoo,Test
0.0,4.084294226368599,fixed_only,MVT Fernando,ODI
0.591050014467769,3.4071506872014297,fixed_only,MVT Fernando,Test
0.0,3.449987545831587,fixed_only,MW Forde,ODI
-0.7229924125284429,3.6882654785977254,fixed_only,MW Forde,T20
0.0,3.6686767467964168,fixed_only,MW Gatting,ODI
0.591050014467769,4.64539194836218,fixed_only,MW Gatting,Test
0.0,3.2386784521643803,fixed_only,MW Jones,ODI
-0.7229924125284429,3.2078990623164434,fixed_only,MW Jones,T20
0.0,3.7977338590260183,fixed_only,MW Machan,ODI
-0.7229924125284429,4.018829278532772,fixed_only,MW Machan,T20
0.0,3.728100167267218,fixed_only,MW Parkinson,ODI
-0.7229924125284429,3.5620708760370574,fixed_only,MW Parkinson,T20
0.591050014467769,3.9415494786854874,fixed_only,MW Parkinson,Test
0.0,4.543294782270004,fixed_only,MW Priest,ODI
0.591050014467769,4.242052239566329,fixed_only,MW Priest,Test
0.0,3.676300671907076,fixed_only,MW Pringle,ODI
0.591050014467769,4.279556635024783,fixed_only,MW Pringle,Test
0.0,5.123963979403259,fixed_only,MW Short,ODI
-0.7229924125284429,3.2078990623164434,fixed_only,MW Short,T20
0.0,3.456316680883235,fixed_only,Mahbubul Alam,ODI
0.591050014467769,4.174536892926227,fixed_only,Mahbubul Alam,Test
0.0,3.629660094453965,fixed_only,Mahedi Hasan,ODI
-0.7229924125284429,3.7863833345562488,fixed_only,Mahedi Hasan,T20
0.0,3.977810745966149,fixed_only,Mahmudullah,ODI
-0.7229924125284429,3.862825030056191,fixed_only,Mahmudullah,T20
0.591050014467769,3.7859640783825683,fixed_only,Mahmudullah,Test
0.0,3.92395157629342,fixed_only,Majid Khan,ODI
0.591050014467769,4.297040926870393,fixed_only,Majid Khan,Test
0.0,3.858622228701031,fixed_only,Maninder Singh,ODI
0.591050014467769,3.944770093385529,fixed_only,Maninder Singh,Test
0.0,4.192680462942962,fixed_only,Manjural Islam,ODI
0.591050014467769,4.072389079644298,fixed_only,Manjural Islam,Test
0.0,3.768152635008444,fixed_only,Manjural Islam Rana,ODI
0.591050014467769,4.41825105661535,fixed_only,Manjural Islam Rana,Test
0.0,3.871201010907891,fixed_only,Mansoor Amjad,ODI
-0.7229924125284429,1.4161395930883882,fixed_only,Mansoor Amjad,T20
0.0,4.096009841541162,fixed_only,Manzoor Elahi,ODI
0.591050014467769,3.558413846975411,fixed_only,Manzoor Elahi,Test
0.0,3.6988297849671046,fixed_only,Mashrafe Mortaza,ODI
-0.7229924125284429,4.022526140414098,fixed_only,Mashrafe Mortaza,T20
0.591050014467769,3.7488516939054413,fixed_only,Mashrafe Mortaza,Test
0.0,3.4011973816621555,fixed_only,Matiullah Khan,ODI
-0.7229924125284429,3.901046242876389,fixed_only,Matiullah Khan,T20
0.0,3.817712325956905,fixed_only,Mehidy Hasan Miraz,ODI
-0.7229924125284429,3.981088950549925,fixed_only,Mehidy Hasan Miraz,T20
0.591050014467769,3.5457152636382836,fixed_only,Mehidy Hasan Miraz,Test
0.0,4.146304301152812,fixed_only,Mehrab Hossain jnr,ODI
0.591050014467769,4.030977288586745,fixed_only,Mehrab Hossain jnr,Test
0.0,3.261935314328648,fixed_only,Milind Kumar,ODI
-0.7229924125284429,3.495581134768224,fixed_only,Milind Kumar,T20
0.0,3.775057150354989,fixed_only,Mirwais Ashraf,ODI
-0.7229924125284429,4.055196922703646,fixed_only,Mirwais Ashraf,T20
0.0,3.784189633918261,fixed_only,Mohammad Aadil Alam,ODI
-0.7229924125284429,3.450845240926833,fixed_only,Mohammad Aadil Alam,T20
0.0,5.087596335232384,fixed_only,Mohammad Abbas,ODI
0.591050014467769,3.4253330062846197,fixed_only,Mohammad Abbas,Test
0.0,3.9512437185814275,fixed_only,Mohammad Akram,ODI
0.591050014467769,3.872556607198536,fixed_only,Mohammad Akram,Test
0.0,4.0943445622221,fixed_only,Mohammad Ali,ODI
-0.7229924125284429,4.460662030811811,fixed_only,Mohammad Ali,T20
0.591050014467769,4.053340884673603,fixed_only,Mohammad Ali,Test
0.0,3.6136169696133895,fixed_only,Mohammad Amir,ODI
-0.7229924125284429,3.646153993247599,fixed_only,Mohammad Amir,T20
0.591050014467769,3.5678330688919027,fixed_only,Mohammad Amir,Test
0.0,3.655839600035736,fixed_only,Mohammad Ashraful,ODI
-0.7229924125284429,3.5679017963478503,fixed_only,Mohammad Ashraful,T20
0.591050014467769,3.821748278872866,fixed_only,Mohammad Ashraful,Test
0.0,3.7400477406883357,fixed_only,Mohammad Asif,ODI
-0.7229924125284429,3.7036110482723856,fixed_only,Mohammad Asif,T20
0.591050014467769,3.2946290156207754,fixed_only,Mohammad Asif,Test
0.0,4.018183201256536,fixed_only,Mohammad Hafeez,ODI
-0.7229924125284429,3.7482834883239784,fixed_only,Mohammad Hafeez,T20
0.591050014467769,3.7488516939054413,fixed_only,Mohammad Hafeez,Test
0.0,3.742420221041966,fixed_only,Mohammad Hasnain,ODI
-0.7229924125284429,3.9297956561623746,fixed_only,Mohammad Hasnain,T20
0.0,3.9435216724875173,fixed_only,Mohammad Hussain,ODI
0.591050014467769,3.5032945477543316,fixed_only,Mohammad Hussain,Test
0.0,3.6216707044204863,fixed_only,Mohammad Irfan,ODI
-0.7229924125284429,4.065854217177635,fixed_only,Mohammad Irfan,T20
0.591050014467769,3.674442803950161,fixed_only,Mohammad Irfan,Test
0.0,3.912023005428146,fixed_only,Mohammad Kashif,ODI
-0.7229924125284429,3.0743676696919207,fixed_only,Mohammad Kashif,T20
0.0,3.8155121050473024,fixed_only,Mohammad Nabi,ODI
-0.7229924125284429,3.8453573370158,fixed_only,Mohammad Nabi,T20
0.591050014467769,3.6313945503816476,fixed_only,Mohammad Nabi,Test
0.0,3.730501128804756,fixed_only,Mohammad Nadeem,ODI
-0.7229924125284429,3.8714457731000977,fixed_only,Mohammad Nadeem,T20
0.0,3.597312260588446,fixed_only,Mohammad Naveed,ODI
-0.7229924125284429,3.640763144612722,fixed_only,Mohammad Naveed,T20
0.0,3.754198920234579,fixed_only,Mohammad Nawaz (3),ODI
-0.7229924125284429,3.5794626187489262,fixed_only,Mohammad Nawaz (3),T20
0.591050014467769,3.5016264906536345,fixed_only,Mohammad Nawaz (3),Test
0.0,4.30406509320417,fixed_only,Mohammad Nazir,ODI
0.591050014467769,3.972255967421624,fixed_only,Mohammad Nazir,Test
0.0,3.937690752176724,fixed_only,Mohammad Rafique,ODI
-0.7229924125284429,3.901046242876389,fixed_only,Mohammad Rafique,T20
0.591050014467769,3.8794452681937206,fixed_only,Mohammad Rafique,Test
0.0,3.4404180948154366,fixed_only,Mohammad Saifuddin,ODI
-0.7229924125284429,3.640763144612722,fixed_only,Mohammad Saifuddin,T20
0.0,3.5667118201397288,fixed_only,Mohammad Sami,ODI
-0.7229924125284429,3.2956046427355488,fixed_only,Mohammad Sami,T20
0.591050014467769,3.8885569485449767,fixed_only,Mohammad Sami,Test
-0.7229924125284429,3.6133641704246076,fixed_only,Mohammad Shahid,T20
0.591050014467769,4.245231892483709,fixed_only,Mohammad Shahid,Test
0.0,3.2809112157876537,fixed_only,Mohammad Shahzad,ODI
-0.7229924125284429,3.823084701406677,fixed_only,Mohammad Shahzad,T20
0.0,3.910021002757473,fixed_only,Mohammad Sharif,ODI
0.591050014467769,4.178786793075556,fixed_only,Mohammad Sharif,Test
0.0,3.417726683613366,fixed_only,Mohammad Talha,ODI
0.591050014467769,3.8181052875943657,fixed_only,Mohammad Talha,Test
0.0,3.3978584803966405,fixed_only,Mohammad Wasim (1),ODI
-0.7229924125284429,3.4702633267839342,fixed_only,Mohammad Wasim (1),T20
0.591050014467769,4.596335791372986,fixed_only,Mohammad Wasim (1),Test
0.0,3.9357395320454622,fixed_only,Mohammad Zahid,ODI
0.591050014467769,3.375461176244447,fixed_only,Mohammad Zahid,Test
0.0,3.250374491927572,fixed_only,Mohammed Shami,ODI
-0.7229924125284429,3.656849282364347,fixed_only,Mohammed Shami,T20
0.591050014467769,3.3249650122299146,fixed_only,Mohammed Shami,Test
0.0,3.3877743613300146,fixed_only,Mohammed Siraj,ODI
-0.7229924125284429,3.8049023823234864,fixed_only,Mohammed Siraj,T20
0.591050014467769,3.328941160609554,fixed_only,Mohammed Siraj,Test
0.0,3.735285826928092,fixed_only,Mohsin Kamal,ODI
0.591050014467769,3.436085798060882,fixed_only,Mohsin Kamal,Test
0.0,2.4849066497880004,fixed_only,Mohsin Khan,ODI
-0.7229924125284429,3.3256820979728268,fixed_only,Mohsin Khan,T20
0.0,3.5085558999826545,fixed_only,Mominul Haque,ODI
0.591050014467769,3.8908219551758294,fixed_only,Mominul Haque,Test
0.0,4.1956970564823886,fixed_only,Mosaddek Hossain,ODI
-0.7229924125284429,3.6298934723758185,fixed_only,Mosaddek Hossain,T20
0.0,3.5751506887855933,fixed_only,Mudassar Bukhari,ODI
-0.7229924125284429,3.51415752034116,fixed_only,Mudassar Bukhari,T20
0.0,3.7773481021015445,fixed_only,Mudassar Nazar,ODI
0.591050014467769,3.9131942529303623,fixed_only,Mudassar Nazar,Test
0.0,3.7400477406883357,fixed_only,Muhammad Jawadullah,ODI
-0.7229924125284429,3.450845240926833,fixed_only,Muhammad Jawadullah,T20
0.0,4.499809670330265,fixed_only,Muhammad Rohid,ODI
-0.7229924125284429,3.6133641704246076,fixed_only,Muhammad Rohid,T20
0.0,3.6686767467964168,fixed_only,Mujeeb Ur Rahman,ODI
-0.7229924125284429,3.532395107890941,fixed_only,Mujeeb Ur Rahman,T20
0.591050014467769,3.908759655862496,fixed_only,Mujeeb Ur Rahman,Test
0.0,3.845883202923601,fixed_only,Mukesh Kumar,ODI
-0.7229924125284429,3.508003654766781,fixed_only,Mukesh Kumar,T20
0.591050014467769,3.1102519596447245,fixed_only,Mukesh Kumar,Test
0.0,4.249922794040544,fixed_only,Mushfiqur Rahman,ODI
0.591050014467769,4.062910335689754,fixed_only,Mushfiqur Rahman,Test
0.0,3.845883202923601,fixed_only,Mushtaq Ahmed,ODI
0.591050014467769,3.6240361654504603,fixed_only,Mushtaq Ahmed,Test
0.0,3.4404180948154366,fixed_only,Mustafizur Rahman,ODI
-0.7229924125284429,3.5679017963478503,fixed_only,Mustafizur Rahman,T20
0.591050014467769,3.6445047163058555,fixed_only,Mustafizur Rahman,Test
0.0,3.871201010907891,fixed_only,Muzahir Raza,ODI
-0.7229924125284429,3.376234377135658,fixed_only,Muzahir Raza,T20
0.0,3.856510295497887,fixed_only,N Boje,ODI
-0.7229924125284429,3.901046242876389,fixed_only,N Boje,T20
0.591050014467769,3.865620163201879,fixed_only,N Boje,Test
0.0,3.3978584803966405,fixed_only,N Burger,ODI
-0.7229924125284429,4.090288242514917,fixed_only,N Burger,T20
0.591050014467769,2.6973518730490422,fixed_only,N Burger,Test
0.0,4.42484663185681,fixed_only,N Deonarine,ODI
0.591050014467769,3.5457152636382836,fixed_only,N Deonarine,Test
0.0,4.276666119016055,fixed_only,N Dutta,ODI
-0.7229924125284429,3.6674313916948833,fixed_only,N Dutta,T20
0.0,3.4011973816621555,fixed_only,N Gifford,ODI
0.591050014467769,3.945841330767028,fixed_only,N Gifford,Test
0.0,3.7887247890836524,fixed_only,N Kapil Dev,ODI
0.591050014467769,3.56626934691572,fixed_only,N Kapil Dev,Test
0.0,4.718498871295094,fixed_only,N M'shangwe,ODI
-0.7229924125284429,3.901046242876389,fixed_only,N M'shangwe,T20
0.591050014467769,4.1345663245961894,fixed_only,N M'shangwe,Test
0.0,3.258096538021482,fixed_only,N Madziva,ODI
-0.7229924125284429,3.875728434892099,fixed_only,N Madziva,T20
0.0,2.8678989020441064,fixed_only,N Ncube,ODI
0.591050014467769,4.756057516249699,fixed_only,N Ncube,Test
0.0,3.295836866004329,fixed_only,N Peter,ODI
-0.7229924125284429,3.8714457731000977,fixed_only,N Peter,T20
0.0,3.7376696182833684,fixed_only,N Phillip,ODI
0.591050014467769,3.583337255427868,fixed_only,N Phillip,Test
0.0,3.6375861597263857,fixed_only,N Pokana,ODI
-0.7229924125284429,3.7385273133786137,fixed_only,N Pokana,T20
0.0,3.616308761279101,fixed_only,N Pradeep,ODI
-0.7229924125284429,3.640763144612722,fixed_only,N Pradeep,T20
